1.2326 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
135.4687 	EXP 	slider_2: rating = 3.4934895833333335
135.4729 	EXP 	New trial (rep=0, index=1): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
135.4839 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
135.4845 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
135.4849 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
135.5026 	EXP 	image_2: autoDraw = False
135.5026 	EXP 	slider_2: autoDraw = False
135.5026 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
135.5026 	EXP 	slider_2: markerPos = None
135.5026 	EXP 	slider_2: markerPos = None
135.5026 	EXP 	slider_2: rating = None
137.5022 	EXP 	image_2: autoDraw = True
137.5022 	EXP 	slider_2: autoDraw = True
139.7245 	DATA 	Mouse: Left button down, pos=(684,152)
139.7518 	EXP 	slider_2: markerPos = 3.506510416666667
139.7685 	EXP 	slider_2: markerPos = 3.506510416666667
139.7851 	EXP 	slider_2: markerPos = 3.506510416666667
139.8020 	EXP 	slider_2: markerPos = 3.506510416666667
139.8185 	EXP 	slider_2: markerPos = 3.506510416666667
139.8352 	EXP 	slider_2: markerPos = 3.506510416666667
139.8413 	DATA 	Mouse:  Left button up, pos=(684,152)
139.8519 	EXP 	slider_2: markerPos = 3.506510416666667
139.8685 	EXP 	slider_2: markerPos = 3.506510416666667
139.8685 	EXP 	slider_2: rating = 3.506510416666667
139.8732 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
139.8887 	EXP 	image_2: autoDraw = False
139.8887 	EXP 	slider_2: autoDraw = False
139.8887 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
139.8887 	EXP 	slider_2: markerPos = None
139.8887 	EXP 	slider_2: markerPos = None
139.8887 	EXP 	slider_2: rating = None
141.8854 	EXP 	image_2: autoDraw = True
141.8854 	EXP 	slider_2: autoDraw = True
149.8724 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
149.8953 	EXP 	image_2: autoDraw = False
149.8953 	EXP 	slider_2: autoDraw = False
149.8953 	EXP 	image_2: autoDraw = False
149.8953 	EXP 	slider_2: autoDraw = False
149.8953 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
149.8953 	EXP 	slider_2: markerPos = None
149.8953 	EXP 	slider_2: markerPos = None
149.8953 	EXP 	slider_2: rating = None
151.8850 	EXP 	image_2: autoDraw = True
151.8850 	EXP 	slider_2: autoDraw = True
153.1400 	DATA 	Mouse: Left button down, pos=(684,152)
153.1681 	EXP 	slider_2: markerPos = 3.506510416666667
153.1847 	EXP 	slider_2: markerPos = 3.506510416666667
153.2011 	EXP 	slider_2: markerPos = 3.506510416666667
153.2181 	EXP 	slider_2: markerPos = 3.506510416666667
153.2347 	EXP 	slider_2: markerPos = 3.506510416666667
153.2512 	EXP 	slider_2: markerPos = 3.506510416666667
153.2679 	EXP 	slider_2: markerPos = 3.506510416666667
153.2845 	EXP 	slider_2: markerPos = 3.506510416666667
153.2903 	DATA 	Mouse:  Left button up, pos=(684,152)
153.3011 	EXP 	slider_2: markerPos = 3.506510416666667
153.3179 	EXP 	slider_2: markerPos = 3.506510416666667
153.3179 	EXP 	slider_2: rating = 3.506510416666667
153.3222 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
153.3633 	EXP 	image_2: autoDraw = False
153.3633 	EXP 	slider_2: autoDraw = False
153.3633 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
153.3633 	EXP 	slider_2: markerPos = None
153.3633 	EXP 	slider_2: markerPos = None
153.3633 	EXP 	slider_2: rating = None
155.3513 	EXP 	image_2: autoDraw = True
155.3513 	EXP 	slider_2: autoDraw = True
163.3380 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
163.4057 	EXP 	image_2: autoDraw = False
163.4057 	EXP 	slider_2: autoDraw = False
163.4057 	EXP 	image_2: autoDraw = False
163.4057 	EXP 	slider_2: autoDraw = False
163.4057 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
163.4057 	EXP 	slider_2: markerPos = None
163.4057 	EXP 	slider_2: markerPos = None
163.4057 	EXP 	slider_2: rating = None
165.4013 	EXP 	image_2: autoDraw = True
165.4013 	EXP 	slider_2: autoDraw = True
166.4378 	DATA 	Mouse: Left button down, pos=(684,154)
166.4506 	EXP 	slider_2: markerPos = 3.506510416666667
166.4676 	EXP 	slider_2: markerPos = 3.506510416666667
166.4843 	EXP 	slider_2: markerPos = 3.506510416666667
166.5007 	EXP 	slider_2: markerPos = 3.506510416666667
166.5173 	EXP 	slider_2: markerPos = 3.5
166.5341 	EXP 	slider_2: markerPos = 3.5
166.5508 	EXP 	slider_2: markerPos = 3.5
166.5574 	DATA 	Mouse:  Left button up, pos=(683,161)
166.5672 	EXP 	slider_2: markerPos = 3.5
166.5842 	EXP 	slider_2: markerPos = 3.5
166.5842 	EXP 	slider_2: rating = 3.5
166.5883 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
166.6439 	EXP 	image_2: autoDraw = False
166.6439 	EXP 	slider_2: autoDraw = False
166.6439 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
166.6439 	EXP 	slider_2: markerPos = None
166.6439 	EXP 	slider_2: markerPos = None
166.6439 	EXP 	slider_2: rating = None
168.6340 	EXP 	image_2: autoDraw = True
168.6340 	EXP 	slider_2: autoDraw = True
169.2359 	DATA 	Mouse: Left button down, pos=(681,153)
169.2505 	EXP 	slider_2: markerPos = 3.4869791666666665
169.2673 	EXP 	slider_2: markerPos = 3.4869791666666665
169.2837 	EXP 	slider_2: markerPos = 3.4869791666666665
169.3006 	EXP 	slider_2: markerPos = 3.4869791666666665
169.3172 	EXP 	slider_2: markerPos = 3.4869791666666665
169.3195 	DATA 	Mouse:  Left button up, pos=(681,153)
169.3340 	EXP 	slider_2: markerPos = 3.4869791666666665
169.3340 	EXP 	slider_2: rating = 3.4869791666666665
169.3381 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
169.3576 	EXP 	image_2: autoDraw = False
169.3576 	EXP 	slider_2: autoDraw = False
169.3576 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
169.3576 	EXP 	slider_2: markerPos = None
169.3576 	EXP 	slider_2: markerPos = None
169.3576 	EXP 	slider_2: rating = None
171.3506 	EXP 	image_2: autoDraw = True
171.3506 	EXP 	slider_2: autoDraw = True
172.1075 	DATA 	Mouse: Left button down, pos=(691,147)
172.1337 	EXP 	slider_2: markerPos = 3.552083333333333
172.1503 	EXP 	slider_2: markerPos = 3.552083333333333
172.1673 	EXP 	slider_2: markerPos = 3.552083333333333
172.1837 	EXP 	slider_2: markerPos = 3.552083333333333
172.2003 	EXP 	slider_2: markerPos = 3.552083333333333
172.2030 	DATA 	Mouse:  Left button up, pos=(691,147)
172.2170 	EXP 	slider_2: markerPos = 3.552083333333333
172.2170 	EXP 	slider_2: rating = 3.552083333333333
172.2204 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
172.2575 	EXP 	image_2: autoDraw = False
172.2575 	EXP 	slider_2: autoDraw = False
172.2575 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
172.2575 	EXP 	slider_2: markerPos = None
172.2575 	EXP 	slider_2: markerPos = None
172.2575 	EXP 	slider_2: rating = None
174.2510 	EXP 	image_2: autoDraw = True
174.2510 	EXP 	slider_2: autoDraw = True
174.9021 	DATA 	Mouse: Left button down, pos=(672,147)
174.9168 	EXP 	slider_2: markerPos = 3.4283854166666665
174.9340 	EXP 	slider_2: markerPos = 3.4283854166666665
174.9503 	EXP 	slider_2: markerPos = 3.4283854166666665
174.9670 	EXP 	slider_2: markerPos = 3.4283854166666665
174.9836 	EXP 	slider_2: markerPos = 3.4283854166666665
175.0002 	EXP 	slider_2: markerPos = 3.4283854166666665
175.0171 	EXP 	slider_2: markerPos = 3.4283854166666665
175.0336 	EXP 	slider_2: markerPos = 3.4283854166666665
175.0503 	EXP 	slider_2: markerPos = 3.4283854166666665
175.0670 	EXP 	slider_2: markerPos = 3.4283854166666665
175.0835 	EXP 	slider_2: markerPos = 3.4283854166666665
175.0861 	DATA 	Mouse:  Left button up, pos=(672,147)
175.1003 	EXP 	slider_2: markerPos = 3.4283854166666665
175.1003 	EXP 	slider_2: rating = 3.4283854166666665
175.1036 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
175.1331 	EXP 	image_2: autoDraw = False
175.1331 	EXP 	slider_2: autoDraw = False
175.1331 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
175.1331 	EXP 	slider_2: markerPos = None
175.1331 	EXP 	slider_2: markerPos = None
175.1331 	EXP 	slider_2: rating = None
177.1339 	EXP 	image_2: autoDraw = True
177.1339 	EXP 	slider_2: autoDraw = True
177.9913 	DATA 	Mouse: Left button down, pos=(673,147)
178.0169 	EXP 	slider_2: markerPos = 3.4348958333333335
178.0338 	EXP 	slider_2: markerPos = 3.4348958333333335
178.0500 	EXP 	slider_2: markerPos = 3.4348958333333335
178.0672 	EXP 	slider_2: markerPos = 3.4348958333333335
178.0837 	EXP 	slider_2: markerPos = 3.4348958333333335
178.1004 	EXP 	slider_2: markerPos = 3.4348958333333335
178.1167 	EXP 	slider_2: markerPos = 3.4348958333333335
178.1232 	DATA 	Mouse:  Left button up, pos=(673,147)
178.1335 	EXP 	slider_2: markerPos = 3.4348958333333335
178.1502 	EXP 	slider_2: markerPos = 3.4348958333333335
178.1502 	EXP 	slider_2: rating = 3.4348958333333335
178.1536 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
178.1666 	EXP 	image_2: autoDraw = False
178.1666 	EXP 	slider_2: autoDraw = False
178.1666 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
178.1666 	EXP 	slider_2: markerPos = None
178.1666 	EXP 	slider_2: markerPos = None
178.1666 	EXP 	slider_2: rating = None
180.1674 	EXP 	image_2: autoDraw = True
180.1674 	EXP 	slider_2: autoDraw = True
188.1709 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
188.2063 	EXP 	image_2: autoDraw = False
188.2063 	EXP 	slider_2: autoDraw = False
188.2063 	EXP 	image_2: autoDraw = False
188.2063 	EXP 	slider_2: autoDraw = False
188.2063 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
188.2063 	EXP 	slider_2: markerPos = None
188.2063 	EXP 	slider_2: markerPos = None
188.2063 	EXP 	slider_2: rating = None
190.1997 	EXP 	image_2: autoDraw = True
190.1997 	EXP 	slider_2: autoDraw = True
190.9024 	DATA 	Mouse: Left button down, pos=(688,154)
190.9162 	EXP 	slider_2: markerPos = 3.532552083333333
190.9327 	EXP 	slider_2: markerPos = 3.532552083333333
190.9494 	EXP 	slider_2: markerPos = 3.532552083333333
190.9662 	EXP 	slider_2: markerPos = 3.532552083333333
190.9829 	EXP 	slider_2: markerPos = 3.532552083333333
190.9857 	DATA 	Mouse:  Left button up, pos=(688,154)
190.9996 	EXP 	slider_2: markerPos = 3.532552083333333
190.9996 	EXP 	slider_2: rating = 3.532552083333333
191.0033 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
191.0293 	EXP 	image_2: autoDraw = False
191.0293 	EXP 	slider_2: autoDraw = False
191.0293 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
191.0293 	EXP 	slider_2: markerPos = None
191.0293 	EXP 	slider_2: markerPos = None
191.0293 	EXP 	slider_2: rating = None
193.0328 	EXP 	image_2: autoDraw = True
193.0328 	EXP 	slider_2: autoDraw = True
193.7524 	DATA 	Mouse: Left button down, pos=(688,150)
193.7660 	EXP 	slider_2: markerPos = 3.532552083333333
193.7829 	EXP 	slider_2: markerPos = 3.532552083333333
193.7994 	EXP 	slider_2: markerPos = 3.532552083333333
193.8159 	EXP 	slider_2: markerPos = 3.532552083333333
193.8327 	EXP 	slider_2: markerPos = 3.532552083333333
193.8493 	EXP 	slider_2: markerPos = 3.532552083333333
193.8518 	DATA 	Mouse:  Left button up, pos=(688,150)
193.8659 	EXP 	slider_2: markerPos = 3.532552083333333
193.8659 	EXP 	slider_2: rating = 3.532552083333333
193.8698 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
193.9643 	EXP 	image_2: autoDraw = False
193.9643 	EXP 	slider_2: autoDraw = False
193.9643 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
193.9643 	EXP 	slider_2: markerPos = None
193.9643 	EXP 	slider_2: markerPos = None
193.9643 	EXP 	slider_2: rating = None
195.9669 	EXP 	image_2: autoDraw = True
195.9669 	EXP 	slider_2: autoDraw = True
196.4015 	DATA 	Mouse: Left button down, pos=(686,150)
196.4162 	EXP 	slider_2: markerPos = 3.51953125
196.4329 	EXP 	slider_2: markerPos = 3.51953125
196.4496 	EXP 	slider_2: markerPos = 3.51953125
196.4662 	EXP 	slider_2: markerPos = 3.51953125
196.4829 	EXP 	slider_2: markerPos = 3.51953125
196.4994 	EXP 	slider_2: markerPos = 3.51953125
196.5162 	EXP 	slider_2: markerPos = 3.51953125
196.5328 	EXP 	slider_2: markerPos = 3.51953125
196.5352 	DATA 	Mouse:  Left button up, pos=(686,150)
196.5496 	EXP 	slider_2: markerPos = 3.51953125
196.5496 	EXP 	slider_2: rating = 3.51953125
196.5538 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
196.5946 	EXP 	image_2: autoDraw = False
196.5946 	EXP 	slider_2: autoDraw = False
196.5946 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
196.5946 	EXP 	slider_2: markerPos = None
196.5946 	EXP 	slider_2: markerPos = None
196.5946 	EXP 	slider_2: rating = None
198.5828 	EXP 	image_2: autoDraw = True
198.5828 	EXP 	slider_2: autoDraw = True
198.8875 	DATA 	Mouse: Left button down, pos=(686,150)
198.9159 	EXP 	slider_2: markerPos = 3.51953125
198.9324 	EXP 	slider_2: markerPos = 3.51953125
198.9490 	EXP 	slider_2: markerPos = 3.51953125
198.9658 	EXP 	slider_2: markerPos = 3.51953125
198.9679 	DATA 	Mouse:  Left button up, pos=(686,150)
198.9826 	EXP 	slider_2: markerPos = 3.51953125
198.9826 	EXP 	slider_2: rating = 3.51953125
198.9863 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
199.0263 	EXP 	image_2: autoDraw = False
199.0263 	EXP 	slider_2: autoDraw = False
199.0263 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
199.0263 	EXP 	slider_2: markerPos = None
199.0263 	EXP 	slider_2: markerPos = None
199.0263 	EXP 	slider_2: rating = None
201.0162 	EXP 	image_2: autoDraw = True
201.0162 	EXP 	slider_2: autoDraw = True
201.7515 	DATA 	Mouse: Left button down, pos=(686,150)
201.7656 	EXP 	slider_2: markerPos = 3.51953125
201.7823 	EXP 	slider_2: markerPos = 3.51953125
201.7989 	EXP 	slider_2: markerPos = 3.51953125
201.8155 	EXP 	slider_2: markerPos = 3.51953125
201.8322 	EXP 	slider_2: markerPos = 3.51953125
201.8362 	DATA 	Mouse:  Left button up, pos=(686,150)
201.8488 	EXP 	slider_2: markerPos = 3.51953125
201.8655 	EXP 	slider_2: markerPos = 3.51953125
201.8655 	EXP 	slider_2: rating = 3.51953125
201.8683 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
201.8936 	EXP 	image_2: autoDraw = False
201.8936 	EXP 	slider_2: autoDraw = False
201.8936 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
201.8936 	EXP 	slider_2: markerPos = None
201.8936 	EXP 	slider_2: markerPos = None
201.8936 	EXP 	slider_2: rating = None
203.8826 	EXP 	image_2: autoDraw = True
203.8826 	EXP 	slider_2: autoDraw = True
204.1710 	DATA 	Mouse: Left button down, pos=(674,153)
204.1989 	EXP 	slider_2: markerPos = 3.44140625
204.2155 	EXP 	slider_2: markerPos = 3.44140625
204.2324 	EXP 	slider_2: markerPos = 3.44140625
204.2490 	EXP 	slider_2: markerPos = 3.44140625
204.2657 	EXP 	slider_2: markerPos = 3.44140625
204.2823 	EXP 	slider_2: markerPos = 3.44140625
204.2989 	EXP 	slider_2: markerPos = 3.44140625
204.3157 	EXP 	slider_2: markerPos = 3.44140625
204.3181 	DATA 	Mouse:  Left button up, pos=(674,153)
204.3322 	EXP 	slider_2: markerPos = 3.44140625
204.3322 	EXP 	slider_2: rating = 3.44140625
204.3360 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
204.3587 	EXP 	image_2: autoDraw = False
204.3587 	EXP 	slider_2: autoDraw = False
204.3587 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
204.3587 	EXP 	slider_2: markerPos = None
204.3587 	EXP 	slider_2: markerPos = None
204.3587 	EXP 	slider_2: rating = None
206.3491 	EXP 	image_2: autoDraw = True
206.3491 	EXP 	slider_2: autoDraw = True
206.6183 	DATA 	Mouse: Left button down, pos=(684,152)
206.6320 	EXP 	slider_2: markerPos = 3.506510416666667
206.6488 	EXP 	slider_2: markerPos = 3.506510416666667
206.6655 	EXP 	slider_2: markerPos = 3.506510416666667
206.6821 	EXP 	slider_2: markerPos = 3.506510416666667
206.6987 	EXP 	slider_2: markerPos = 3.506510416666667
206.7006 	DATA 	Mouse:  Left button up, pos=(684,152)
206.7157 	EXP 	slider_2: markerPos = 3.506510416666667
206.7157 	EXP 	slider_2: rating = 3.506510416666667
206.7198 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
206.7354 	EXP 	image_2: autoDraw = False
206.7354 	EXP 	slider_2: autoDraw = False
206.7354 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
206.7354 	EXP 	slider_2: markerPos = None
206.7354 	EXP 	slider_2: markerPos = None
206.7354 	EXP 	slider_2: rating = None
208.6847 	DATA 	Mouse: Left button down, pos=(683,152)
208.7321 	EXP 	image_2: autoDraw = True
208.7321 	EXP 	slider_2: autoDraw = True
208.7321 	EXP 	slider_2: markerPos = 3.5
208.7487 	EXP 	slider_2: markerPos = 3.5
208.7653 	EXP 	slider_2: markerPos = 3.5
208.7821 	EXP 	slider_2: markerPos = 3.5
208.7986 	EXP 	slider_2: markerPos = 3.5
208.8012 	DATA 	Mouse:  Left button up, pos=(683,152)
208.8152 	EXP 	slider_2: markerPos = 3.5
208.8152 	EXP 	slider_2: rating = 3.5
208.8187 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
208.8477 	EXP 	image_2: autoDraw = False
208.8477 	EXP 	slider_2: autoDraw = False
208.8477 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
208.8477 	EXP 	slider_2: markerPos = None
208.8477 	EXP 	slider_2: markerPos = None
208.8477 	EXP 	slider_2: rating = None
209.0355 	DATA 	Mouse: Left button down, pos=(683,152)
209.1346 	DATA 	Mouse:  Left button up, pos=(683,152)
209.7008 	DATA 	Mouse: Left button down, pos=(683,152)
209.7669 	DATA 	Mouse:  Left button up, pos=(683,152)
209.8672 	DATA 	Mouse: Left button down, pos=(683,152)
209.9845 	DATA 	Mouse:  Left button up, pos=(683,152)
210.0514 	DATA 	Mouse: Left button down, pos=(683,152)
210.1344 	DATA 	Mouse:  Left button up, pos=(683,152)
210.2009 	DATA 	Mouse: Left button down, pos=(683,152)
210.2688 	DATA 	Mouse:  Left button up, pos=(683,152)
210.3671 	DATA 	Mouse: Left button down, pos=(683,152)
210.4339 	DATA 	Mouse:  Left button up, pos=(683,152)
210.5179 	DATA 	Mouse: Left button down, pos=(683,152)
210.6006 	DATA 	Mouse:  Left button up, pos=(683,152)
210.6675 	DATA 	Mouse: Left button down, pos=(683,152)
210.7507 	DATA 	Mouse:  Left button up, pos=(683,152)
210.8171 	DATA 	Mouse: Left button down, pos=(683,152)
210.8488 	EXP 	image_2: autoDraw = True
210.8488 	EXP 	slider_2: autoDraw = True
210.8488 	EXP 	slider_2: markerPos = 3.5
210.8653 	EXP 	slider_2: markerPos = 3.5
210.8818 	EXP 	slider_2: markerPos = 3.5
210.8879 	DATA 	Mouse:  Left button up, pos=(683,152)
210.8985 	EXP 	slider_2: markerPos = 3.5
210.9153 	EXP 	slider_2: markerPos = 3.5
210.9153 	EXP 	slider_2: rating = 3.5
210.9195 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
210.9385 	EXP 	image_2: autoDraw = False
210.9385 	EXP 	slider_2: autoDraw = False
210.9385 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
210.9385 	EXP 	slider_2: markerPos = None
210.9385 	EXP 	slider_2: markerPos = None
210.9385 	EXP 	slider_2: rating = None
210.9845 	DATA 	Mouse: Left button down, pos=(683,152)
211.0513 	DATA 	Mouse:  Left button up, pos=(683,152)
211.1010 	DATA 	Mouse: Left button down, pos=(683,152)
211.2003 	DATA 	Mouse:  Left button up, pos=(683,152)
211.2671 	DATA 	Mouse: Left button down, pos=(683,152)
211.3340 	DATA 	Mouse:  Left button up, pos=(683,152)
211.4017 	DATA 	Mouse: Left button down, pos=(683,152)
211.4676 	DATA 	Mouse:  Left button up, pos=(683,152)
211.5670 	DATA 	Mouse: Left button down, pos=(683,152)
211.6502 	DATA 	Mouse:  Left button up, pos=(683,152)
211.7336 	DATA 	Mouse: Left button down, pos=(683,152)
211.8171 	DATA 	Mouse:  Left button up, pos=(683,152)
212.0676 	DATA 	Mouse: Left button down, pos=(683,152)
212.1354 	DATA 	Mouse:  Left button up, pos=(683,152)
212.2508 	DATA 	Mouse: Left button down, pos=(683,152)
212.3340 	DATA 	Mouse:  Left button up, pos=(683,152)
212.4338 	DATA 	Mouse: Left button down, pos=(683,152)
212.6670 	DATA 	Mouse:  Left button up, pos=(683,152)
212.7344 	DATA 	Mouse: Left button down, pos=(683,152)
212.8673 	DATA 	Mouse:  Left button up, pos=(683,152)
212.9321 	EXP 	image_2: autoDraw = True
212.9321 	EXP 	slider_2: autoDraw = True
212.9504 	DATA 	Mouse: Left button down, pos=(683,152)
212.9653 	EXP 	slider_2: markerPos = 3.5
212.9818 	EXP 	slider_2: markerPos = 3.5
212.9986 	EXP 	slider_2: markerPos = 3.5
213.0151 	EXP 	slider_2: markerPos = 3.5
213.0216 	DATA 	Mouse:  Left button up, pos=(683,152)
213.0319 	EXP 	slider_2: markerPos = 3.5
213.0484 	EXP 	slider_2: markerPos = 3.5
213.0484 	EXP 	slider_2: rating = 3.5
213.0527 	EXP 	New trial (rep=0, index=2): OrderedDict([('Hertz', 1000), ('volumen', 0.02)])
213.0639 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
213.0643 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
213.0648 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
213.0996 	EXP 	image_2: autoDraw = False
213.0996 	EXP 	slider_2: autoDraw = False
213.0996 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
213.0996 	EXP 	slider_2: markerPos = None
213.0996 	EXP 	slider_2: markerPos = None
213.0996 	EXP 	slider_2: rating = None
213.1171 	DATA 	Mouse: Left button down, pos=(683,152)
213.2180 	DATA 	Mouse:  Left button up, pos=(683,152)
213.3010 	DATA 	Mouse: Left button down, pos=(683,152)
213.3676 	DATA 	Mouse:  Left button up, pos=(683,152)
213.8217 	DATA 	Mouse: Left button down, pos=(683,152)
213.9001 	DATA 	Mouse:  Left button up, pos=(683,152)
214.0006 	DATA 	Mouse: Left button down, pos=(683,152)
214.1015 	DATA 	Mouse:  Left button up, pos=(683,152)
214.1838 	DATA 	Mouse: Left button down, pos=(683,152)
214.2673 	DATA 	Mouse:  Left button up, pos=(683,152)
214.3505 	DATA 	Mouse: Left button down, pos=(683,152)
214.5999 	DATA 	Mouse:  Left button up, pos=(683,152)
214.7012 	DATA 	Mouse: Left button down, pos=(683,152)
214.7841 	DATA 	Mouse:  Left button up, pos=(683,152)
214.8668 	DATA 	Mouse: Left button down, pos=(683,152)
214.9666 	DATA 	Mouse:  Left button up, pos=(683,152)
215.0335 	DATA 	Mouse: Left button down, pos=(683,152)
215.0989 	EXP 	image_2: autoDraw = True
215.0989 	EXP 	slider_2: autoDraw = True
215.0989 	EXP 	slider_2: markerPos = 3.5
215.1152 	EXP 	slider_2: markerPos = 3.5
215.1229 	DATA 	Mouse:  Left button up, pos=(683,152)
215.1317 	EXP 	slider_2: markerPos = 3.5
215.1483 	EXP 	slider_2: markerPos = 3.5
215.1483 	EXP 	slider_2: rating = 3.5
215.1529 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
215.1928 	DATA 	Mouse: Left button down, pos=(683,152)
215.1950 	EXP 	image_2: autoDraw = False
215.1950 	EXP 	slider_2: autoDraw = False
215.1950 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
215.1950 	EXP 	slider_2: markerPos = None
215.1950 	EXP 	slider_2: markerPos = None
215.1950 	EXP 	slider_2: rating = None
215.2668 	DATA 	Mouse:  Left button up, pos=(683,152)
215.3687 	DATA 	Mouse: Left button down, pos=(683,152)
215.4336 	DATA 	Mouse:  Left button up, pos=(683,152)
215.5171 	DATA 	Mouse: Left button down, pos=(683,152)
215.6003 	DATA 	Mouse:  Left button up, pos=(683,152)
215.7001 	DATA 	Mouse: Left button down, pos=(683,152)
215.8169 	DATA 	Mouse:  Left button up, pos=(683,152)
216.0351 	DATA 	Mouse: Left button down, pos=(683,152)
216.0841 	DATA 	Mouse:  Left button up, pos=(683,152)
216.2335 	DATA 	Mouse: Left button down, pos=(683,152)
216.3009 	DATA 	Mouse:  Left button up, pos=(683,152)
