0.8821 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.6653 	EXP 	slider_exp: rating = 1.9309895833333335
37.6675 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
37.6820 	EXP 	image_exp: autoDraw = False
37.6820 	EXP 	slider_exp: autoDraw = False
37.6820 	EXP 	image_exp: image = 'imagenes/salchicha hojaldrada.jpg'
37.6820 	EXP 	slider_exp: markerPos = None
37.6820 	EXP 	slider_exp: markerPos = None
37.6820 	EXP 	slider_exp: rating = None
38.6653 	EXP 	image_exp: autoDraw = True
38.6653 	EXP 	slider_exp: autoDraw = True
38.7848 	DATA 	Mouse: Left button down, pos=(313,152)
38.7988 	EXP 	slider_exp: markerPos = 1.0911458333333335
38.8154 	EXP 	slider_exp: markerPos = 1.0911458333333335
38.8324 	EXP 	slider_exp: markerPos = 1.0911458333333335
38.8489 	EXP 	slider_exp: markerPos = 1.0911458333333335
38.8654 	EXP 	slider_exp: markerPos = 1.0911458333333335
38.8678 	DATA 	Mouse:  Left button up, pos=(313,152)
38.8819 	EXP 	slider_exp: markerPos = 1.0911458333333335
38.8819 	EXP 	slider_exp: rating = 1.0911458333333335
38.8847 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
38.8986 	EXP 	image_exp: autoDraw = False
38.8986 	EXP 	slider_exp: autoDraw = False
38.8986 	EXP 	image_exp: image = 'imagenes/Papas-pollo.jpg'
38.8986 	EXP 	slider_exp: markerPos = None
38.8986 	EXP 	slider_exp: markerPos = None
38.8986 	EXP 	slider_exp: rating = None
39.8987 	EXP 	image_exp: autoDraw = True
39.8987 	EXP 	slider_exp: autoDraw = True
40.0181 	DATA 	Mouse: Left button down, pos=(291,153)
40.0319 	EXP 	slider_exp: markerPos = 0.9479166666666669
40.0485 	EXP 	slider_exp: markerPos = 0.9479166666666669
40.0652 	EXP 	slider_exp: markerPos = 0.9479166666666669
40.0821 	EXP 	slider_exp: markerPos = 0.9479166666666669
40.0987 	EXP 	slider_exp: markerPos = 0.9479166666666669
40.1026 	DATA 	Mouse:  Left button up, pos=(291,153)
40.1154 	EXP 	slider_exp: markerPos = 0.9479166666666669
40.1320 	EXP 	slider_exp: markerPos = 1
40.1320 	EXP 	slider_exp: rating = 1
40.1352 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
40.1566 	EXP 	image_exp: autoDraw = False
40.1566 	EXP 	slider_exp: autoDraw = False
40.1566 	EXP 	image_exp: image = 'imagenes/Croissant.jpg'
40.1566 	EXP 	slider_exp: markerPos = None
40.1566 	EXP 	slider_exp: markerPos = None
40.1566 	EXP 	slider_exp: rating = None
41.1486 	EXP 	image_exp: autoDraw = True
41.1486 	EXP 	slider_exp: autoDraw = True
41.2170 	DATA 	Mouse: Left button down, pos=(281,146)
41.2318 	EXP 	slider_exp: markerPos = 0.8828125
41.2484 	EXP 	slider_exp: markerPos = 0.8828125
41.2651 	EXP 	slider_exp: markerPos = 0.8828125
41.2819 	EXP 	slider_exp: markerPos = 0.8828125
41.2985 	EXP 	slider_exp: markerPos = 0.8828125
41.3152 	EXP 	slider_exp: markerPos = 0.8828125
41.3181 	DATA 	Mouse:  Left button up, pos=(281,146)
41.3318 	EXP 	slider_exp: markerPos = 1
41.3318 	EXP 	slider_exp: rating = 1
41.3355 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
41.3602 	EXP 	image_exp: autoDraw = False
41.3602 	EXP 	slider_exp: autoDraw = False
41.3602 	EXP 	image_exp: image = 'imagenes/bon-bon-bun.jpg'
41.3602 	EXP 	slider_exp: markerPos = None
41.3602 	EXP 	slider_exp: markerPos = None
41.3602 	EXP 	slider_exp: rating = None
42.3484 	EXP 	image_exp: autoDraw = True
42.3484 	EXP 	slider_exp: autoDraw = True
42.3551 	DATA 	Mouse: Left button down, pos=(281,146)
42.3818 	EXP 	slider_exp: markerPos = 0.8828125
42.3985 	EXP 	slider_exp: markerPos = 0.8828125
42.4149 	EXP 	slider_exp: markerPos = 0.8828125
42.4318 	EXP 	slider_exp: markerPos = 0.8828125
42.4483 	EXP 	slider_exp: markerPos = 0.8828125
42.4652 	EXP 	slider_exp: markerPos = 0.8828125
42.4815 	EXP 	slider_exp: markerPos = 0.8828125
42.4838 	DATA 	Mouse:  Left button up, pos=(281,146)
42.4981 	EXP 	slider_exp: markerPos = 1
42.4981 	EXP 	slider_exp: rating = 1
42.5003 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
42.5151 	EXP 	image_exp: autoDraw = False
42.5151 	EXP 	slider_exp: autoDraw = False
42.5151 	EXP 	image_exp: image = 'imagenes/Kiwi.jpg'
42.5151 	EXP 	slider_exp: markerPos = None
42.5151 	EXP 	slider_exp: markerPos = None
42.5151 	EXP 	slider_exp: rating = None
43.4669 	DATA 	Mouse: Left button down, pos=(281,146)
43.4983 	EXP 	image_exp: autoDraw = True
43.4983 	EXP 	slider_exp: autoDraw = True
43.4983 	EXP 	slider_exp: markerPos = 0.8828125
43.5158 	EXP 	slider_exp: markerPos = 0.8828125
43.5320 	EXP 	slider_exp: markerPos = 0.8828125
43.5488 	EXP 	slider_exp: markerPos = 0.8828125
43.5654 	EXP 	slider_exp: markerPos = 0.8828125
43.5820 	EXP 	slider_exp: markerPos = 0.8828125
43.5982 	EXP 	slider_exp: markerPos = 0.8828125
